msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany-Schenectady-Troy, NY",2020-05-16,1,1.8571428571428572,1,1,130,130,130,130,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-17,0,0.7142857142857143,0,0,130,130,130,130,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-18,0,0.7142857142857143,0,0,130,130,130,130,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-19,3,1.5714285714285714,3,3,133,133,133,133,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-20,0,1.5714285714285714,0,0,133,133,133,133,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-21,0,1.4285714285714286,0,0,133,133,133,133,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-22,0,1.4285714285714286,0,0,133,133,133,133,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-23,11,1.4285714285714284,11,11,144,144,144,144,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-24,0,0.7142857142857143,0,0,144,144,144,144,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-25,0,0.5714285714285714,0,0,144,144,144,144,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-26,0,1,0,0,144,144,144,144,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-27,0,1,0,0,144,144,144,144,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-28,0,1,0,0,144,144,144,144,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-29,0,0.8571428571428571,0,0,144,144,144,144,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-30,NA,0.7142857142857143,0,3.857142857142857,NA,144.71428571428572,144,147.85714285714286,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-05-31,NA,0.7142857142857143,0,3.5714285714285716,NA,145.42857142857142,144,149.85714285714286,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-01,NA,0.7142857142857143,0,3.5714285714285716,NA,146.42857142857142,144,151.71428571428572,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-02,NA,0.7142857142857143,0,3.428571428571429,NA,147.14285714285714,144.28571428571428,153.42857142857142,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-03,NA,0.5714285714285714,0,3.4321428571428054,NA,147.85714285714286,144.57142857142858,155,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-04,NA,0.5714285714285714,0,3.142857142857143,NA,148.42857142857142,144.71428571428572,156.57142857142858,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-05,NA,0.2857142857142857,0,2.857142857142857,NA,149.14285714285714,145,158,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-06,NA,0.2857142857142857,0,2.857142857142857,NA,149.57142857142858,145.28571428571428,159.28571428571428,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-07,NA,0.2857142857142857,0,2.857142857142857,NA,150.14285714285714,145.42499999999998,160.42857142857142,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-08,NA,0.2857142857142857,0,2.717857142857091,NA,150.57142857142858,145.57142857142858,161.7178571428571,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-09,NA,0,0,2.4285714285714284,NA,151,145.57142857142858,162.85714285714286,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-10,NA,0,0,2.2857142857142856,NA,151.42857142857142,145.71428571428572,164,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-11,NA,0,0,2.142857142857143,NA,151.85714285714286,145.85714285714286,165,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-12,NA,0,0,2.142857142857143,NA,152.14285714285714,146,166,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-13,NA,0,0,2.142857142857143,NA,152.42857142857142,146,167.14285714285714,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-14,NA,0,0,2,NA,152.71428571428572,146.1392857142857,168.14285714285714,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-15,NA,0,0,1.717857142857091,NA,153,146.28571428571428,168.85714285714286,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-16,NA,0,0,1.7142857142857144,NA,153.14285714285714,146.28571428571428,169.57142857142858,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-17,NA,0,0,1.7142857142857144,NA,153.42857142857142,146.28571428571428,170.28571428571428,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-18,NA,0,0,1.4285714285714286,NA,153.57142857142858,146.42857142857142,171,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-19,NA,0,0,1.4285714285714286,NA,153.71428571428572,146.42857142857142,171.42857142857142,880381,0.9998,0.9998,0.9998,0.9998
"Albany-Schenectady-Troy, NY",2020-06-20,NA,0,0,1.4285714285714286,NA,153.85714285714286,146.42857142857142,172.28571428571428,880381,0.9998,0.9998,0.9998,0.9998
"Albany, GA",2020-03-18,2,0.7142857142857143,2,2,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-19,0,0.7142857142857143,0,0,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-20,2,0.8571428571428571,2,2,4,4,4,4,146726,1,1,1,1
"Albany, GA",2020-03-21,2,1,2,2,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-22,0,0.8571428571428571,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-23,0,1,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-24,0,1.4285714285714284,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-25,0,1.4285714285714286,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-26,0,1.7142857142857142,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-27,6,1.8571428571428572,6,6,12,12,12,12,146726,1,1,1,1
"Albany, GA",2020-03-28,9,2,9,9,21,21,21,21,146726,1,1,1,1
"Albany, GA",2020-03-29,5,1.5714285714285714,5,5,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-30,0,1.7142857142857144,0,0,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-31,1,2.7142857142857144,1,1,27,27,27,27,146726,1,1,1,1
"Albany, GA",2020-04-01,10,3,10,10,37,37,37,37,146726,1,1,1,1
"Albany, GA",2020-04-02,2,3.2857142857142856,2,2,39,39,39,39,146726,1,1,1,1
"Albany, GA",2020-04-03,2,3.571428571428571,2,2,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-04,0,3.8571428571428568,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-05,0,2.7142857142857144,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-06,4,2.7142857142857144,4,4,45,45,45,45,146726,1,1,1,1
"Albany, GA",2020-04-07,34,4.428571428571429,34,34,79,79,79,79,146726,1,1,1,1
"Albany, GA",2020-04-08,9,4.571428571428571,9,9,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-09,0,4.857142857142857,0,0,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-10,8,5,8,8,96,96,96,96,146726,1,1,1,1
"Albany, GA",2020-04-11,2,4.857142857142858,2,2,98,98,98,98,146726,1,1,1,1
"Albany, GA",2020-04-12,3,3,3,3,101,101,101,101,146726,1,1,1,1
"Albany, GA",2020-04-13,5,3,5,5,106,106,106,106,146726,1,1,1,1
"Albany, GA",2020-04-14,2,5.142857142857142,2,2,108,108,108,108,146726,1,1,1,1
"Albany, GA",2020-04-15,5,5.142857142857142,5,5,113,113,113,113,146726,1,1,1,1
"Albany, GA",2020-04-16,1,5.142857142857142,1,1,114,114,114,114,146726,1,1,1,1
"Albany, GA",2020-04-17,9,5,9,9,123,123,123,123,146726,1,1,1,1
"Albany, GA",2020-04-18,2,5,2,2,125,125,125,125,146726,1,1,1,1
"Albany, GA",2020-04-19,2,2.7142857142857144,2,2,127,127,127,127,146726,1,1,1,1
"Albany, GA",2020-04-20,13,2.7142857142857144,13,13,140,140,140,140,146726,1,1,1,1
"Albany, GA",2020-04-21,6,4.714285714285714,6,6,146,146,146,146,146726,1,1,1,1
"Albany, GA",2020-04-22,5,4.714285714285714,5,5,151,151,151,151,146726,1,1,1,1
"Albany, GA",2020-04-23,4,4.571428571428571,4,4,155,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-25,0,4.285714285714286,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-26,0,2.142857142857143,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-27,8,2.142857142857143,8,8,160,163,163,163,146726,1,1,1,1
"Albany, GA",2020-04-28,3,3.857142857142857,3,3,163,166,166,166,146726,1,1,1,1
"Albany, GA",2020-04-29,5,3.857142857142857,5,5,168,171,171,171,146726,1,1,1,1
"Albany, GA",2020-04-30,2,3.571428571428571,2,2,170,173,173,173,146726,1,1,1,1
"Albany, GA",2020-05-01,3,3.428571428571429,3,3,173,176,176,176,146726,1,1,1,1
"Albany, GA",2020-05-02,1,3.4285714285714284,1,1,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-03,0,1.5714285714285714,0,0,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-04,3,1.4285714285714286,3,3,177,180,180,180,146726,1,1,1,1
"Albany, GA",2020-05-05,4,2.8571428571428568,4,4,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-06,0,2.7142857142857144,0,0,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-07,1,2.571428571428571,1,1,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-08,0,2.4285714285714284,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-09,0,2.2857142857142856,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-10,0,1,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-11,4,1,4,4,186,189,189,189,146726,1,1,1,1
"Albany, GA",2020-05-12,6,2,6,6,192,195,195,195,146726,1,1,1,1
"Albany, GA",2020-05-13,2,2,2,2,194,197,197,197,146726,1,1,1,1
"Albany, GA",2020-05-14,1,1.7142857142857144,1,1,195,198,198,198,146726,1,1,1,1
"Albany, GA",2020-05-15,3,1.7142857142857144,3,3,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-16,0,1.5714285714285714,0,0,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-17,0,0.7142857142857143,0,0,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-18,1,0.7142857142857143,1,1,199,202,202,202,146726,1,1,1,1
"Albany, GA",2020-05-19,5,1.4285714285714284,5,5,204,207,207,207,146726,1,1,1,1
"Albany, GA",2020-05-20,2,1.2857142857142856,2,2,206,209,209,209,146726,1,1,1,1
"Albany, GA",2020-05-22,1,1,1,1,206,210,210,210,146726,1,1,1,1
"Albany, GA",2020-05-23,0,1,0,0,206,210,210,210,146726,1,1,1,1
"Albany, GA",2020-05-24,0,0.2857142857142857,0,0,206,210,210,210,146726,1,1,1,1
"Albany, GA",2020-05-25,1,0.2857142857142857,1,1,207,211,211,211,146726,1,1,1,1
"Albany, GA",2020-05-26,3,0.7142857142857143,3,3,210,214,214,214,146726,1,1,1,1
"Albany, GA",2020-05-27,3,0.7142857142857143,3,3,213,217,217,217,146726,1,1,1,1
"Albany, GA",2020-05-28,0,0.7142857142857143,0,0,213,217,217,217,146726,1,1,1,1
"Albany, GA",2020-05-29,0,0.7142857142857143,0,0,213,217,217,217,146726,1,1,1,1
"Albany, GA",2020-05-30,NA,0.5714285714285714,0,2.857142857142857,NA,217.57142857142858,217,219.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-31,NA,0.2857142857142857,0,2.857142857142857,NA,218,217,221.28928571428565,146726,1,1,1,1
"Albany, GA",2020-06-01,NA,0.2857142857142857,0,2.857142857142857,NA,218.71428571428572,217,222.71428571428572,146726,1,1,1,1
"Albany, GA",2020-06-02,NA,0.2857142857142857,0,2.571428571428571,NA,219.14285714285714,217,224,146726,1,1,1,1
"Albany, GA",2020-06-03,NA,0.2857142857142857,0,2.4285714285714284,NA,219.57142857142858,217,225.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-04,NA,0,0,2.142857142857143,NA,220,217.28571428571428,226.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-05,NA,0,0,2.142857142857143,NA,220.42857142857142,217.28571428571428,227.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-06,NA,0,0,2.142857142857143,NA,220.71428571428572,217.57142857142858,228.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-07,NA,0,0,2.142857142857143,NA,221.14285714285714,217.71428571428572,228.85714285714286,146726,1,1,1,1
"Albany, GA",2020-06-08,NA,0,0,1.7142857142857144,NA,221.42857142857142,217.71428571428572,229.57142857142858,146726,1,1,1,1
"Albany, GA",2020-06-09,NA,0,0,1.574999999999948,NA,221.57142857142858,217.71428571428572,230.28928571428565,146726,1,1,1,1
"Albany, GA",2020-06-10,NA,0,0,1.4285714285714286,NA,221.85714285714286,217.85714285714286,231.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-11,NA,0,0,1.4285714285714286,NA,222,218,231.85714285714286,146726,1,1,1,1
"Albany, GA",2020-06-12,NA,0,0,1.4285714285714286,NA,222.14285714285714,218,232.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-13,NA,0,0,1.4285714285714286,NA,222.42857142857142,218,232.86071428571424,146726,1,1,1,1
"Albany, GA",2020-06-14,NA,0,0,1.4285714285714286,NA,222.42857142857142,218,233.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-15,NA,0,0,1,NA,222.57142857142858,218,233.71428571428572,146726,1,1,1,1
"Albany, GA",2020-06-16,NA,0,0,1,NA,222.71428571428572,218,234.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-17,NA,0,0,1,NA,222.85714285714286,218,234.4321428571428,146726,1,1,1,1
"Albany, GA",2020-06-18,NA,0,0,0.7142857142857143,NA,222.85714285714286,218,235,146726,1,1,1,1
"Albany, GA",2020-06-19,NA,0,0,0.7142857142857143,NA,223,218,235.42857142857142,146726,1,1,1,1
"Albany, GA",2020-06-20,NA,0,0,0.7142857142857143,NA,223,218,235.57142857142858,146726,1,1,1,1
"Albuquerque, NM",2020-03-29,1,0.2857142857142857,1,1,1,1,1,1,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-03-30,0,0.2857142857142857,0,0,1,1,1,1,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-03-31,2,0.5714285714285714,2,2,3,3,3,3,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-03,4,0.7142857142857143,4,4,9,9,9,9,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-04,0,0.8571428571428571,0,0,9,9,9,9,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-08,0,1.1428571428571428,0,0,10,10,10,10,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-09,3,1.2857142857142856,3,3,13,13,13,13,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-10,1,1.2857142857142856,1,1,14,14,14,14,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-11,2,1.4285714285714284,2,2,16,16,16,16,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-13,0,1,0,0,19,19,19,19,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-14,0,1.5714285714285714,0,0,19,19,19,19,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-15,2,1.5714285714285714,2,2,21,21,21,21,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-16,0,1.7142857142857142,0,0,21,21,21,21,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-17,2,1.7142857142857144,2,2,23,23,23,23,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-18,6,1.7142857142857144,6,6,29,29,29,29,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-20,0,1,0,0,30,30,30,30,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-21,0,1.7142857142857144,0,0,30,30,30,30,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-22,5,1.7142857142857144,5,5,35,35,35,35,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-23,4,1.8571428571428572,4,4,39,39,39,39,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-24,2,1.8571428571428572,2,2,41,41,41,41,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-25,2,2,2,2,43,43,43,43,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-27,0,1,0,0,44,44,44,44,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-28,2,1.8571428571428572,2,2,46,46,46,46,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-29,2,1.8571428571428572,2,2,48,48,48,48,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-04-30,0,1.8571428571428572,0,0,48,48,48,48,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-01,3,1.8571428571428572,3,3,51,51,51,51,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-02,4,1.8571428571428572,4,4,55,55,55,55,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-03,5,1,5,5,60,60,60,60,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-04,0,1,0,0,60,60,60,60,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-05,3,1.7142857142857144,3,3,63,63,63,63,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-06,2,1.8571428571428572,2,2,65,65,65,65,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-07,1,1.7142857142857144,1,1,66,66,66,66,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-08,1,1.7142857142857144,1,1,67,67,67,67,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-09,1,1.7142857142857144,1,1,68,68,68,68,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-10,1,0.7142857142857143,1,1,69,69,69,69,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-11,2,0.7142857142857143,2,2,71,71,71,71,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-12,2,1.7142857142857144,2,2,73,73,73,73,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-13,4,1.7142857142857144,4,4,77,77,77,77,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-14,1,1.7142857142857142,1,1,78,78,78,78,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-15,2,1.7142857142857144,2,2,80,80,80,80,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-16,1,1.7142857142857142,1,1,81,81,81,81,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-17,2,0.7142857142857143,2,2,83,83,83,83,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-18,2,0.7142857142857143,2,2,85,85,85,85,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-19,0,1.7142857142857144,0,0,85,85,85,85,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-20,0,1.7142857142857142,0,0,85,85,85,85,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-21,4,1.5714285714285714,4,4,89,89,89,89,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-22,3,1.5714285714285714,3,3,92,92,92,92,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-23,0,1.5714285714285714,0,0,92,92,92,92,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-24,4,0.7142857142857143,4,4,96,96,96,96,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-25,0,0.7142857142857143,0,0,96,96,96,96,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-26,0,1.5714285714285714,0,0,96,96,96,96,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-27,1,1.5714285714285714,1,1,97,97,97,97,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-28,1,1.4285714285714286,1,1,98,98,98,98,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-29,3,1.4285714285714286,3,3,101,101,101,101,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-30,NA,1,0,5.574999999999948,NA,102,101,106.57499999999995,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-05-31,NA,1.1428571428571428,0,5.714285714285714,NA,103.71428571428571,101,109.85714285714286,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-01,NA,1,0,5.714285714285714,NA,105,101.57142857142857,113.14285714285714,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-02,NA,1,0,5.857142857142857,NA,106.42857142857143,102,116.14285714285714,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-03,NA,1,0,5.285714285714286,NA,107.85714285714286,102.71428571428571,119.00357142857138,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-04,NA,1,0,5.285714285714286,NA,109.14285714285714,103.28571428571429,122.14642857142852,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-05,NA,1,0,5.714285714285714,NA,110.57142857142857,103.85714285714286,125.43214285714281,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-06,NA,1,0,5.428571428571429,NA,111.71428571428571,104.42857142857143,128.57499999999996,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-07,NA,1,0,5.285714285714286,NA,113,104.85714285714286,131.14285714285714,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-08,NA,1,0,5.714285714285714,NA,114.28571428571429,105.28571428571429,134.85714285714286,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-09,NA,0.7142857142857143,0,5.571428571428571,NA,115.42857142857143,105.85714285714286,137.71428571428572,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-10,NA,0.7142857142857143,0,5.571428571428571,NA,116.57142857142857,106.28571428571429,140.85714285714286,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-11,NA,0.7142857142857143,0,5.285714285714286,NA,117.71428571428571,106.71428571428571,143.4321428571428,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-12,NA,0.7142857142857143,0,5.285714285714286,NA,118.85714285714286,107.14285714285714,146.57142857142858,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-13,NA,0.7142857142857143,0,5.285714285714286,NA,119.85714285714286,107.57142857142857,150.14285714285714,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-14,NA,0.7142857142857143,0,5.285714285714286,NA,120.85714285714286,107.85714285714286,153,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-15,NA,0.7142857142857143,0,5,NA,121.85714285714286,108.14285714285714,156.7178571428571,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-16,NA,0.7142857142857143,0,5.289285714285662,NA,122.71428571428571,108.42857142857143,160,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-17,NA,0.7142857142857143,0,5.285714285714286,NA,123.57142857142857,108.57142857142857,163.7178571428571,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-18,NA,0.7142857142857143,0,5.289285714285662,NA,124.42857142857143,108.85714285714286,167.4321428571428,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-19,NA,0.7142857142857143,0,5.285714285714286,NA,125.14285714285714,109,171.42857142857142,918018,0.8043,0.8805,0.9112,0.944
"Albuquerque, NM",2020-06-20,NA,0.7142857142857143,0,5.428571428571429,NA,126,109.28571428571429,174.4321428571428,918018,0.8043,0.8805,0.9112,0.944
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.7717,0.7922,0.8062,0.8447
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.7717,0.7922,0.8062,0.8447
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.7717,0.7922,0.8062,0.8447
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.7717,0.7922,0.8062,0.8447
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.7717,0.7922,0.8062,0.8447
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.7717,0.7922,0.8062,0.8447
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.7717,0.7922,0.8062,0.8447
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.7717,0.7922,0.8062,0.8447
