msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany-Schenectady-Troy, NY",2020-05-22,0,1.8571428571428572,0,0,133,133,133,133,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-23,11,1.7142857142857144,11,11,144,144,144,144,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-24,0,0.7142857142857143,0,0,144,144,144,144,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-25,NA,1.4285714285714286,0,6,NA,145.42857142857142,144,150,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-26,NA,1.2857142857142856,0,6.003571428571377,NA,146.85714285714286,144.28571428571428,153.85714285714286,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-27,NA,1.2857142857142856,0,5.714285714285714,NA,148.42857142857142,144.71428571428572,156.71428571428572,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-28,NA,1,0,5.714285714285714,NA,149.85714285714286,145.28571428571428,159.57499999999996,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-29,NA,1,0,5.285714285714286,NA,151.28571428571428,145.85714285714286,162.42857142857142,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-30,NA,1,0,5.142857142857142,NA,152.42857142857142,146.42857142857142,165.28571428571428,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-05-31,NA,0.8571428571428571,0,5,NA,153.71428571428572,147,167.71428571428572,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-01,NA,0.7142857142857143,0,4.857142857142857,NA,154.85714285714286,147.42857142857142,170.14285714285714,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-02,NA,0.7142857142857143,0,4.428571428571429,NA,155.85714285714286,147.85714285714286,172.28571428571428,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-03,NA,0.7142857142857143,0,4.285714285714286,NA,156.85714285714286,148.28571428571428,174.85714285714286,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-04,NA,0.7142857142857143,0,4.285714285714286,NA,157.85714285714286,148.71428571428572,177.14285714285714,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-05,NA,0.7142857142857143,0,4.142857142857143,NA,158.57142857142858,149,179.57142857142858,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-06,NA,0.7142857142857143,0,3.857142857142857,NA,159.42857142857142,149.28571428571428,181.28571428571428,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-07,NA,0.7142857142857143,0,3.5714285714285716,NA,160.14285714285714,149.57142857142858,183.71428571428572,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-08,NA,0.5714285714285714,0,3.5714285714285716,NA,160.71428571428572,149.71428571428572,185.14642857142852,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-09,NA,0.2857142857142857,0,3.5714285714285716,NA,161.28571428571428,150,187.00357142857138,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-10,NA,0.2857142857142857,0,3.142857142857143,NA,161.85714285714286,150.28571428571428,189.28571428571428,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-11,NA,0.2857142857142857,0,3,NA,162.42857142857142,150.42857142857142,191,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-12,NA,0.2857142857142857,0,2.857142857142857,NA,163,150.57142857142858,192.00357142857138,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-13,NA,0,0,2.857142857142857,NA,163.28571428571428,150.71428571428572,193.7178571428571,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-14,NA,0,0,2.857142857142857,NA,163.71428571428572,150.85714285714286,195.14285714285714,880381,0.9975,0.9987,0.999,0.9992
"Albany-Schenectady-Troy, NY",2020-06-15,NA,0,0,2.4285714285714284,NA,164,150.85714285714286,196.85714285714286,880381,0.9975,0.9987,0.999,0.9992
"Albany, GA",2020-03-18,2,0.7142857142857143,2,2,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-19,0,0.7142857142857143,0,0,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-20,2,0.8571428571428571,2,2,4,4,4,4,146726,1,1,1,1
"Albany, GA",2020-03-21,2,1,2,2,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-22,0,0.8571428571428571,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-23,0,1,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-24,0,1.2857142857142856,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-25,0,1.4285714285714286,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-26,0,1.7142857142857144,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-27,6,1.7142857142857144,6,6,12,12,12,12,146726,1,1,1,1
"Albany, GA",2020-03-28,9,2.142857142857143,9,9,21,21,21,21,146726,1,1,1,1
"Albany, GA",2020-03-29,5,1.7142857142857144,5,5,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-30,0,1.7142857142857144,0,0,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-31,1,2.7142857142857144,1,1,27,27,27,27,146726,1,1,1,1
"Albany, GA",2020-04-01,10,3,10,10,37,37,37,37,146726,1,1,1,1
"Albany, GA",2020-04-02,2,3.2857142857142856,2,2,39,39,39,39,146726,1,1,1,1
"Albany, GA",2020-04-03,2,3.714285714285714,2,2,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-04,0,3.857142857142857,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-05,0,2.7142857142857144,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-06,4,2.8571428571428568,4,4,45,45,45,45,146726,1,1,1,1
"Albany, GA",2020-04-07,34,4.714285714285714,34,34,79,79,79,79,146726,1,1,1,1
"Albany, GA",2020-04-08,9,4.857142857142858,9,9,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-09,0,5,0,0,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-10,8,5.142857142857142,8,8,96,96,96,96,146726,1,1,1,1
"Albany, GA",2020-04-11,2,5.285714285714286,2,2,98,98,98,98,146726,1,1,1,1
"Albany, GA",2020-04-12,3,3.142857142857143,3,3,101,101,101,101,146726,1,1,1,1
"Albany, GA",2020-04-13,5,3.142857142857143,5,5,106,106,106,106,146726,1,1,1,1
"Albany, GA",2020-04-14,2,5.428571428571429,2,2,108,108,108,108,146726,1,1,1,1
"Albany, GA",2020-04-15,5,5.285714285714286,5,5,113,113,113,113,146726,1,1,1,1
"Albany, GA",2020-04-16,1,5.285714285714286,1,1,114,114,114,114,146726,1,1,1,1
"Albany, GA",2020-04-17,9,5.285714285714286,9,9,123,123,123,123,146726,1,1,1,1
"Albany, GA",2020-04-18,2,5.142857142857142,2,2,125,125,125,125,146726,1,1,1,1
"Albany, GA",2020-04-19,2,2.7142857142857144,2,2,127,127,127,127,146726,1,1,1,1
"Albany, GA",2020-04-20,13,2.8571428571428568,13,13,140,140,140,140,146726,1,1,1,1
"Albany, GA",2020-04-21,6,4.857142857142857,6,6,146,146,146,146,146726,1,1,1,1
"Albany, GA",2020-04-22,5,4.714285714285714,5,5,151,151,151,151,146726,1,1,1,1
"Albany, GA",2020-04-23,4,4.571428571428571,4,4,155,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-25,0,4.285714285714286,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-26,0,2.142857142857143,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-27,8,2.142857142857143,8,8,160,163,163,163,146726,1,1,1,1
"Albany, GA",2020-04-28,3,3.857142857142857,3,3,163,166,166,166,146726,1,1,1,1
"Albany, GA",2020-04-29,5,3.7142857142857144,5,5,168,171,171,171,146726,1,1,1,1
"Albany, GA",2020-04-30,2,3.571428571428571,2,2,170,173,173,173,146726,1,1,1,1
"Albany, GA",2020-05-01,3,3.428571428571429,3,3,173,176,176,176,146726,1,1,1,1
"Albany, GA",2020-05-02,1,3.2857142857142856,1,1,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-03,0,1.5714285714285714,0,0,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-04,3,1.4285714285714286,3,3,177,180,180,180,146726,1,1,1,1
"Albany, GA",2020-05-05,4,2.7142857142857144,4,4,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-06,0,2.571428571428571,0,0,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-07,1,2.4285714285714284,1,1,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-08,0,2.2857142857142856,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-09,0,2.142857142857143,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-10,0,1,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-11,4,0.8571428571428571,4,4,186,189,189,189,146726,1,1,1,1
"Albany, GA",2020-05-12,6,1.7142857142857144,6,6,192,195,195,195,146726,1,1,1,1
"Albany, GA",2020-05-13,2,1.7142857142857144,2,2,194,197,197,197,146726,1,1,1,1
"Albany, GA",2020-05-14,1,1.5714285714285714,1,1,195,198,198,198,146726,1,1,1,1
"Albany, GA",2020-05-15,3,1.4285714285714286,3,3,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-16,0,1.4285714285714286,0,0,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-17,0,0.7142857142857143,0,0,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-18,1,0.7142857142857143,1,1,199,202,202,202,146726,1,1,1,1
"Albany, GA",2020-05-19,5,1,5,5,204,207,207,207,146726,1,1,1,1
"Albany, GA",2020-05-20,2,1,2,2,206,209,209,209,146726,1,1,1,1
"Albany, GA",2020-05-22,1,0.8571428571428571,1,1,206,210,210,210,146726,1,1,1,1
"Albany, GA",2020-05-23,0,0.7142857142857143,0,0,206,210,210,210,146726,1,1,1,1
"Albany, GA",2020-05-24,0,0.2857142857142857,0,0,206,210,210,210,146726,1,1,1,1
"Albany, GA",2020-05-25,NA,0.7142857142857143,0,3.142857142857143,NA,210.71428571428572,210,213.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-26,NA,0.5714285714285714,0,2.857142857142857,NA,211.28571428571428,210,214.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-27,NA,0.2857142857142857,0,2.857142857142857,NA,211.71428571428572,210,216.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-28,NA,0.2857142857142857,0,2.7142857142857144,NA,212.28571428571428,210,217.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-29,NA,0.2857142857142857,0,2.432142857142805,NA,212.71428571428572,210.28571428571428,218.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-30,NA,0,0,2.4285714285714284,NA,213.14285714285714,210.28571428571428,219.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-31,NA,0,0,2.142857142857143,NA,213.57142857142858,210.57142857142858,220.7178571428571,146726,1,1,1,1
"Albany, GA",2020-06-01,NA,0,0,2.142857142857143,NA,214,210.71428571428572,221.71428571428572,146726,1,1,1,1
"Albany, GA",2020-06-02,NA,0,0,2.142857142857143,NA,214.28571428571428,210.71428571428572,222.57142857142858,146726,1,1,1,1
"Albany, GA",2020-06-03,NA,0,0,1.7142857142857144,NA,214.57142857142858,210.71428571428572,223.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-04,NA,0,0,1.7142857142857144,NA,214.85714285714286,211,224.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-05,NA,0,0,1.4285714285714286,NA,215,211,224.85714285714286,146726,1,1,1,1
"Albany, GA",2020-06-06,NA,0,0,1.4285714285714286,NA,215.28571428571428,211,225.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-07,NA,0,0,1.4285714285714286,NA,215.42857142857142,211,226.00357142857138,146726,1,1,1,1
"Albany, GA",2020-06-08,NA,0,0,1.4285714285714286,NA,215.57142857142858,211,226.42857142857142,146726,1,1,1,1
"Albany, GA",2020-06-09,NA,0,0,1.4285714285714286,NA,215.71428571428572,211,227,146726,1,1,1,1
"Albany, GA",2020-06-10,NA,0,0,1.4285714285714286,NA,215.85714285714286,211.28571428571428,227.57499999999996,146726,1,1,1,1
"Albany, GA",2020-06-11,NA,0,0,1.2892857142856622,NA,216,211.28571428571428,228,146726,1,1,1,1
"Albany, GA",2020-06-12,NA,0,0,1,NA,216.14285714285714,211.28571428571428,228.71428571428572,146726,1,1,1,1
"Albany, GA",2020-06-13,NA,0,0,1,NA,216.14285714285714,211.28571428571428,229.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-14,NA,0,0,0.7178571428570909,NA,216.28571428571428,211.28571428571428,229.57142857142858,146726,1,1,1,1
"Albany, GA",2020-06-15,NA,0,0,0.7142857142857143,NA,216.28571428571428,211.28571428571428,229.85714285714286,146726,1,1,1,1
"Albuquerque, NM",2020-03-29,1,0.2857142857142857,1,1,1,1,1,1,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-03-30,0,0.5714285714285714,0,0,1,1,1,1,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-03-31,2,0.7142857142857143,2,2,3,3,3,3,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-03,4,0.7142857142857143,4,4,9,9,9,9,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-08,0,1.1428571428571428,0,0,10,10,10,10,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-09,3,1.2857142857142856,3,3,13,13,13,13,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-10,1,1.2857142857142856,1,1,14,14,14,14,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-11,2,1.4285714285714284,2,2,16,16,16,16,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-13,0,1,0,0,19,19,19,19,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-14,0,1.4285714285714286,0,0,19,19,19,19,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-15,2,1.5714285714285714,2,2,21,21,21,21,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-16,0,1.5714285714285714,0,0,21,21,21,21,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-17,2,1.7142857142857142,2,2,23,23,23,23,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-18,6,1.7142857142857144,6,6,29,29,29,29,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-20,0,1,0,0,30,30,30,30,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-21,0,1.7142857142857144,0,0,30,30,30,30,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-22,5,1.7142857142857144,5,5,35,35,35,35,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-23,4,1.7142857142857144,4,4,39,39,39,39,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-24,2,1.8571428571428572,2,2,41,41,41,41,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-25,2,1.8571428571428572,2,2,43,43,43,43,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-27,0,1,0,0,44,44,44,44,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-28,2,1.8571428571428572,2,2,46,46,46,46,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-29,2,1.8571428571428572,2,2,48,48,48,48,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-04-30,0,1.8571428571428572,0,0,48,48,48,48,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-01,3,2,3,3,51,51,51,51,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-02,4,1.8571428571428572,4,4,55,55,55,55,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-03,5,1,5,5,60,60,60,60,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-04,0,1,0,0,60,60,60,60,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-05,3,1.8571428571428572,3,3,63,63,63,63,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-06,2,1.8571428571428572,2,2,65,65,65,65,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-07,1,1.8571428571428572,1,1,66,66,66,66,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-08,1,1.8571428571428572,1,1,67,67,67,67,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-09,1,1.8571428571428572,1,1,68,68,68,68,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-10,1,1,1,1,69,69,69,69,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-11,2,0.8571428571428571,2,2,71,71,71,71,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-12,2,1.8571428571428572,2,2,73,73,73,73,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-13,4,1.8571428571428572,4,4,77,77,77,77,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-14,1,1.8571428571428572,1,1,78,78,78,78,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-15,2,1.8571428571428572,2,2,80,80,80,80,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-16,1,1.8571428571428572,1,1,81,81,81,81,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-17,2,0.8571428571428571,2,2,83,83,83,83,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-18,2,0.8571428571428571,2,2,85,85,85,85,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-19,0,1.8571428571428572,0,0,85,85,85,85,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-20,0,2,0,0,85,85,85,85,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-21,4,1.8571428571428572,4,4,89,89,89,89,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-22,3,2,3,3,92,92,92,92,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-23,0,2,0,0,92,92,92,92,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-24,4,0.8571428571428571,4,4,96,96,96,96,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-25,NA,1.4285714285714286,0,7,NA,97.42857142857143,96,103,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-26,NA,1.5714285714285714,0,7.142857142857143,NA,99.57142857142857,96.28571428571429,107.42857142857143,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-27,NA,1.4285714285714286,0,7,NA,101.28571428571429,97,111.14285714285714,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-28,NA,1.4285714285714286,0,7.142857142857142,NA,103.28571428571429,98,114.85714285714286,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-29,NA,1.4285714285714286,0,7.142857142857143,NA,105.14285714285714,98.71428571428571,119.28571428571429,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-30,NA,1.4285714285714286,0,6.857142857142858,NA,107.14285714285714,99.71428571428571,123,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-05-31,NA,1.4285714285714286,0,7.142857142857143,NA,108.85714285714286,100.42857142857143,126.57142857142857,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-01,NA,1.4285714285714286,0,7.14642857142852,NA,110.85714285714286,101.28571428571429,130.57499999999996,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-02,NA,1.4285714285714286,0,7.571428571428571,NA,112.57142857142857,102,135.42857142857142,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-03,NA,1.4285714285714286,0,7.285714285714286,NA,114.42857142857143,102.57142857142857,138.86071428571424,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-04,NA,1.4285714285714286,0,7.142857142857143,NA,116.14285714285714,103.42857142857143,143.4321428571428,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-05,NA,1.4285714285714286,0,7.571428571428571,NA,117.85714285714286,104.14285714285714,147.85714285714286,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-06,NA,1.4285714285714286,0,7.285714285714286,NA,119.71428571428571,104.57142857142857,152.00357142857138,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-07,NA,1.4285714285714286,0,7.717857142857091,NA,121.28571428571429,105.14285714285714,156.85714285714286,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-08,NA,1.2857142857142856,0,7.428571428571429,NA,122.85714285714286,105.71428571428571,161.57499999999996,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-09,NA,1.2857142857142856,0,8,NA,124.28571428571429,106.28571428571429,167.14285714285714,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-10,NA,1.2857142857142856,0,7.428571428571429,NA,125.92857142857143,106.71428571428571,171.7178571428571,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-11,NA,1.2857142857142856,0,7.857142857142858,NA,127.42857142857143,107.28571428571429,176.57857142857134,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-12,NA,1.1428571428571428,0,7.857142857142858,NA,129,107.71428571428571,182.57142857142858,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-13,NA,1,0,8.003571428571377,NA,130.28571428571428,108.14285714285714,188.43928571428555,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-14,NA,1,0,7.857142857142858,NA,131.85714285714286,108.57142857142857,194.57499999999996,918018,0.6108,0.749,0.8112,0.878
"Albuquerque, NM",2020-06-15,NA,1,0,8.142857142857144,NA,133.28571428571428,108.71428571428571,200.2964285714284,918018,0.6108,0.749,0.8112,0.878
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.7035,0.7403,0.7717,0.8283
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.7035,0.7403,0.7717,0.8283
